0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-2.0695430329308278,1.944261248645254,-0.31338584699235833,-0.8016861894075791,-1.8952154094437494,-1.5061306805622203,0.570092192749448,0.8140860642709915,-0.4978711571664047,-2.1469457288819247,4.283008365152529,-4.0237323213311775,0.6485654962621615,1.6591240678853192,3.9222298465174577,3.1170022566409092,-1.1798303256328786,-1.6847861425181085,1.030365784610942,4.4431965752881855,3.780151802983602,-0.6093039581811132,-1.5586873916392352,-3.6847938784168304,-2.9283115176128285,1.1084081585179526,1.5827959878242184,-0.9679915976968114,-4.174223383609566,0.09821068909511782,0.2512371054895704,0.5939336863214986,0.4720000390091685,-0.17865882468851657,-0.25512305077624015,0.15602577428165929,0.6728224056922881,0.6427007462868447,1.5193680197034842,1.2074441660497701,-0.45703503761631603,-0.6526415547152247,0.39913643080467687,1.7211767402522276,3.5918414481930387,2.854442074437521,-1.08044750850233,-1.5428684536197976,0.943573088979361,4.068924628616466,2.268429626930817,-0.8586333422489346,-1.226119998016688,0.7498590247753373,3.2335808317710852,0.3250051082338738,0.4641041094670176,-0.2838324596957007,-1.2239569982923584,0.6627361200402329,-0.4053099708516426,-1.7477985986289013,0.24787568913821484,1.068902354411914,4.6093759627643385
-0.751265038519491,-0.40066034018962216,1.4805453226165795,-1.0691163884080768,-0.7001325504452589,0.15262218129866637,0.9232967430119147,0.6479296927321703,1.5951969484635296,0.23688363522960793,0.5643991581016923,0.30100210590578885,-1.1122819388253968,0.8031897647192129,0.525985107479007,-0.11465970891227133,-0.6936405632037667,-0.4867669255683559,-1.198415696933628,-0.17796239334540845,0.16052870820086376,-0.5931957926257126,0.42835253588188027,0.2805153458392252,-0.061149655079605854,-0.36992838715112386,-0.2595997311090287,-0.639132152040845,-0.09490987787644907,2.1920144523218315,-1.5828752681903082,-1.0365779727733444,0.22596405664928007,1.3669826742534124,0.9592892759590123,2.3617613806999196,0.350716958143608,1.1430098519627296,0.7485231837389709,-0.1631708752609929,-0.9871116793178384,-0.6927122530361728,-1.7054512003409137,-0.25325617656965466,0.490185588192983,-0.10685575704715398,-0.6464301035027326,-0.4536366682817873,-1.1168493079902653,-0.16584994369204978,0.023293530224362986,0.1409155629044326,0.09888844303295848,0.24346243787548016,0.03615369712270037,0.8524768756564096,0.5982313750003234,1.4728401469789218,0.21871388888031945,0.4198128867240046,1.0335754686652703,0.15348394098759938,2.5446533043873565,0.3778760520592184,0.056113856639593944
0.565460860582558,0.1939017798128089,2.393768404890703,0.3451314048759721,1.1884642223194033,0.2627227110095207,-0.8239087295210678,0.597980570726892,0.2936304462115674,1.1795558899067276,0.31974598485076705,0.10964386728144059,1.3535823422648339,0.19515830121523442,0.6720300019243103,0.14855941026202626,-0.46588813923646494,0.33813460813487756,0.1660365248080334,0.6669926886118831,0.03759790021457503,0.46415595416797584,0.06692159367474615,0.2304453279515781,0.05094240126199231,-0.1597573690574452,0.11594949695742363,0.05693546612765217,0.22871798644159613,5.73012717625298,0.826164652527643,2.8449081057311876,0.6288973248618215,-1.972246685241172,1.4314269969445446,0.702883284855209,2.8235836210614607,0.11911568663166218,0.4101763266939253,0.0906738583435399,-0.2843567773091834,0.20638187446350784,0.10134108841535683,0.4071017814132364,1.4124472077332642,0.31223654242557536,-0.9791860474924233,0.7106785139510486,0.34896927990612986,1.4018599733802706,0.06902322288019214,-0.21645953504418486,0.1571030766723895,0.07714338686363824,0.3098961211835432,0.67882559458102,-0.4926814123058766,-0.24192468788687674,-0.9718463946521444,0.35758076296685953,0.17558530180838505,0.7053515042506919,0.08621883894240419,0.3463535222847949,1.391352097413652
0.6627709395709374,0.4277544066146933,1.3446344103200474,-0.29328325316187037,0.1584965701727555,-0.5118174843689255,0.09705939444319042,0.16727108546555083,-0.20758504181796955,0.26287289988467394,0.4392653183397431,0.2835031899776291,0.8911846115072312,-0.1943796172585139,0.10504692073216818,-0.3392177550040263,0.06432814604929953,0.1108624144770537,-0.137581333206568,0.1742245188443023,0.1829738323782884,0.57517329430015,-0.12545320392628273,0.06779760632471113,-0.2189321843212548,0.04151758367642838,0.07155094390711235,-0.08879541638493187,0.11244504130525239,1.8080416974167415,-0.39435875417205674,0.21311994217199312,-0.6882074012859002,0.13050940161314023,0.2249184573685652,-0.27912599029616786,0.3534679467255494,0.08601506658520974,-0.046484389715264404,0.1501074968408432,-0.02846589495222005,-0.049057808105254,0.06088121637211701,-0.07709621924627183,0.02512116275652721,-0.0811213158269226,0.015383581122290286,0.026511893335363662,-0.0329015171473162,0.04166445302308695,0.2619571373057353,-0.049676695098284984,-0.08561226617063776,0.10624565389589137,-0.13454294632773822,0.009420526049678824,0.016235230263141515,-0.020148078454316484,0.025514284478331872,0.02797961603282361,-0.03472297527130353,0.04397103530318648,0.04309154958656817,-0.05456848191537096,0.0691021614937778
0.22576800244169576,0.29376220631144695,-0.39269278837285343,0.7528515878877836,-1.0289304781690518,-0.812671017176268,2.1297854133843908,0.7811591262542953,0.14884796658487445,-0.24553172929536213,0.05097119092651354,0.06632210651180069,-0.08865746640419869,0.16996979913248367,-0.23229957870760568,-0.18347511219014706,0.48083739840925516,0.17636073552353265,0.033605108083375385,-0.0554332080590691,0.08629623385696912,-0.11535829991500354,0.22115934348299152,-0.30226088740803275,-0.2387320310110683,0.6256504620057357,0.22947502840878392,0.043725907068945254,-0.07212794251727052,0.15420762604004665,-0.2956393892785841,0.40405357851401835,0.31913004776475173,-0.8363513726177467,-0.3067555554517011,-0.058451523041843666,0.09641853941100438,0.5667855133851571,-0.7746319443157071,-0.6118206657115336,1.6034123303266783,0.5880968885935799,0.11206042799729049,-0.1848489522768468,1.0586979289051937,0.8361819782973071,-2.191401123791073,-0.8037584333029507,-0.15315420943266592,0.2526350796295511,0.6604341821583101,-1.7308148782622712,-0.6348253817096029,-0.12096442840914907,0.19953652019551002,4.53598590706492,1.6637013126284939,0.31701422804439283,-0.5229298955763072,0.610209580530374,0.11627394752216907,-0.19179935112407123,0.022155717156451902,-0.0365468986376825,0.06028583009077099
0.29851196139747443,0.8424364160532343,1.0240597881498401,-0.38678463582608447,-0.08839572645412197,-0.38930428191189503,-0.3327921503603232,0.5687795904987653,0.0510885008043129,-0.22819715553246128,0.08910939109736726,0.25147734690870976,0.3056940959488909,-0.11545984027885234,-0.02638718168297457,-0.11621198477395511,-0.09934243754174331,0.16978751116263874,0.015250528579951895,-0.06811958048331955,0.7096991150926181,0.8627052577531856,-0.325841462389782,-0.07446777898843258,-0.32796410400803483,-0.28035622644019975,0.479160639744006,0.04303881351911814,-0.19224159386030917,1.0486984497054954,-0.3960905922236731,-0.09052250890595936,-0.39867086046052086,-0.34079905899592233,0.5824643069501183,0.052317679310557606,-0.2336875307509684,0.14960235451111678,0.03419010886513975,0.15057691490482764,0.12871889068289716,-0.21999520677637438,-0.01976024717849679,0.0882631536991714,0.007813804455351958,0.03441283481130226,0.02941740388933016,-0.050277685094416366,-0.0045160051420492335,0.020171653338056175,0.15155782391493625,0.12955740912194103,-0.22142833004526352,-0.019888972119578307,0.08883812976890186,0.11075061534144798,-0.18928538300314815,-0.017001852041352395,0.07594222209575692,0.3235102225679431,0.029058096566672933,-0.12979388467673636,0.00261003491443228,-0.011658250563962065,0.05207394179310632
-0.9203563185335439,-0.10249870637804213,0.986506057567663,-0.13223642317900872,0.6456672949948444,0.19748359692447198,-0.13360700143751877,-0.2774976322249069,-1.0976925338150127,0.5831962149409117,0.8470557530646182,0.09433533205654554,-0.9079370833540147,0.12170462761307625,-0.5942439746189667,-0.18175527623616933,0.1229660479733407,0.25539669919629066,1.0102682593037429,-0.5367483213657148,0.010505984809172095,-0.10111559473478782,0.01355406231190774,-0.06618006248758128,-0.02024181321564108,0.01369454481039489,0.028443148326022658,0.11251206471687408,-0.05977685759601405,0.9731942016176931,-0.13045203249717302,0.6369546976857412,0.19481876463624231,-0.1318041162515637,-0.2737530951505542,-1.0828803339553068,0.5753265987897421,0.017486471615177874,-0.08538073365378411,-0.02611452449381726,0.017667711981770157,0.03669529432606572,0.14515493442200036,-0.07711978147532252,0.41688625582595945,0.127508699832076,-0.08626567121053504,-0.1791711455661298,-0.7087441690443761,0.3765507225521303,0.03899977105422732,-0.026385191218174307,-0.054801230549798886,-0.21677626989492632,0.11517168623926873,0.017850830833125143,0.037075626547581196,0.14665940794337604,-0.0779190975279659,0.0770049358904297,0.3046070790446246,-0.16183556876863087,1.204928898793223,-0.6401701308898141,0.34011782512140604
-1.4063616973704016,1.1889501186328773,-0.4469774277455616,-0.38553584400739005,-1.2421923445149035,-0.6575116422818634,1.2409015213915486,0.08997341348856633,-0.20655787501330886,-1.28631435081041,1.977853223830557,-1.6720939069292735,0.6286119339705041,0.5422028439753634,1.7469717340924984,0.9246991892803218,-1.745156369893732,-0.12653516251198912,0.29049508370894034,1.8090232337576344,1.4136023845971328,-0.5314338657443037,-0.45838288746981287,-1.4769047353758464,-0.7817485450935194,1.4753700110701997,0.10697390064103586,-0.2455870100016286,-1.5293635999952095,0.19978882091403874,0.1723258198581373,0.5552319389165,0.29389286257990715,-0.5546549701171484,-0.04021608492660719,0.092326707654038,0.574953479797439,0.1486378870144906,0.47890967396207196,0.2534943059518234,-0.4784120153797451,-0.03468797590754031,0.07963546467962901,0.4959202888985094,1.5430418207714327,0.8167559284719524,-1.5414383701694785,-0.11176428544537105,0.25658461104079855,1.5978498392163492,0.43232155973619313,-0.81590719724022,-0.05915856686457241,0.1358142076262526,0.8457666612920817,1.5398365857918601,0.11164814568275284,-0.2563179813594203,-1.59618943490842,0.00809521513478453,-0.018584717097892042,-0.11573409296174178,0.04266615573001372,0.2656983589025222,1.6546046091008066
-1.3473333097054534,0.7051535303577808,0.5785677770910944,-0.9459615684858811,-1.397971049106214,-0.18513035973146105,1.4416293418957737,0.9879998066103365,0.9232578977803727,-0.7877046889426373,1.8153070474418511,-0.9500768399074337,-0.7795236379970713,1.274525530922244,1.8835329604646802,0.2494323003039506,-1.9423552325849276,-1.3311650494286527,-1.2439361191281286,1.0613007656235882,0.49724150137604173,0.40797911056703884,-0.6670481396006027,-0.9857842206152174,-0.13054532674104571,1.016570019905169,0.6966915516240835,0.651038566050533,-0.5554527422872784,0.3347406726881303,-0.5473028818924813,-0.8088210023190875,-0.10711046070190608,0.8340802837299351,0.5716248518769735,0.5341672696005871,-0.45574055088577364,0.8948432890522683,1.322426886310367,0.1751262054659283,-1.3637259534349946,-0.9346098467248611,-0.8733664891012987,0.7451383630558603,1.9543230541391288,0.2588068832152014,-2.015356083512336,-1.3811951261637887,-1.2906878119556253,1.1011883503870228,0.03427325009430018,-0.26688935866459407,-0.18290875961238554,-0.1709230667409929,0.14582805242610908,2.0782951594148416,1.424329510996811,1.3309956755771943,-1.1355781923285895,0.9761436178620623,0.9121786244584741,-0.7782520803413809,0.8524051458138331,-0.7272545751849218,0.620478676982217
0.48887532635149,0.4307535266907837,0.6556260267865469,1.0837847382316246,0.9113957084863142,-0.09977488320496979,-0.8840422350969269,-0.4034345263364864,0.5151555878960506,0.3553730007475494,0.23899908471527587,0.21058477093801214,0.3205193878098038,0.5298356175977497,0.4455588744215943,-0.048777478588511405,-0.4321864361915108,-0.19722918572420858,0.25184685615447544,0.17373309171696652,0.18554860075654772,0.2824132232285713,0.46684409816692013,0.3925869156413253,-0.04297838281570178,-0.3808043105116042,-0.17378084500826738,0.22190508628068784,0.15307817336269341,0.42984548699991393,0.7105574818186978,0.5975347471851922,-0.06541501024876611,-0.5796010981080966,-0.2645021755705031,0.3377494112691754,0.23299178850732838,1.174589358823791,0.9877567593472661,-0.1081344956763891,-0.9581114823502233,-0.4372361825191884,0.5583177639764799,0.38514783458976976,0.8306421374472707,-0.09093440036773269,-0.8057122991879885,-0.3676884959582826,0.4695105920112048,0.32388542779322027,0.009955027318565362,0.08820521075505633,0.04025263274607524,-0.051399588614716,-0.03545729964378638,0.7815306734351702,0.3566531603777775,-0.455419297346296,-0.3141647418739655,0.16275941704034513,-0.20783155059243738,-0.1433697382293634,0.26538527974052556,0.18307238712248747,0.12628996966031775
0.03738064258446235,0.48165386833529206,-0.5744295159977316,-1.243935749450368,-1.5739108204032886,-1.3667731202112534,0.5896983315109051,0.07019146290897633,-0.08472457074741632,-1.3384615319459985,0.0013973124400273203,0.01800453110166524,-0.021472544427476904,-0.04649911764823952,-0.05883379783731325,-0.05109085750066726,0.022043302562862938,0.0026238019874809905,-0.003167058897231164,-0.05003255213872531,0.23199044888235085,-0.27667619846627695,-0.5991464656833304,-0.758080235062017,-0.6583115604864473,0.2840304825230949,0.03380798963422162,-0.0408079172435402,-0.6446751744797713,0.3299692688493882,0.7145534104890504,0.9041008307878537,0.7851148219216597,-0.3387401271544791,-0.04032004806597601,0.04866829416755393,0.7688518099773223,1.5473761487606488,1.9578439359464084,1.7001779456186035,-0.7335468359576494,-0.08731367001869518,0.10539192240954805,1.6649601488517334,2.477195270582553,2.1511790029368565,-0.9281325847387791,-0.11047510297237394,0.1333489186533825,2.106619087823369,1.8680687621320053,-0.8059838285425299,-0.09593580477229405,0.11579926591900529,1.8293732443005666,0.34774412218674533,0.04139178856373293,-0.049961938007729044,-0.7892885321800853,0.004926841465302201,-0.0059469415650962145,-0.09394857297467919,0.007178252888333954,0.11340057875605399,1.7914792724992292
1.3557442403426914,-1.44506174595012,1.525098660487884,1.6476769402583795,1.7689758350200564,1.119905007091665,0.25161851751439923,1.4260206050719015,-0.6638971134632748,2.6805996553747566,1.8380424452223814,-1.9591341390114287,2.0676437249108024,2.233828521700767,2.3982787996338444,1.5183047630954658,0.3411303558837134,1.9333192219362303,-0.9000746877579732,3.63420754343893,2.088203449608409,-2.203861733070811,-2.3809949160515256,-2.556279308697654,-1.618331884846163,-0.3636042942327386,-2.0606878253260486,0.9593723219124849,-3.8736320181891357,2.325925924221938,2.51286989450483,2.697862676424524,1.7079656261891725,0.38374306401515745,2.1748221146232787,-1.0125085984446132,4.088178943716325,2.7148392994592156,2.9147006912368587,1.8452416554648334,0.4145860290504748,2.349621267310274,-1.093887964557539,4.416762238225545,3.1292755048849057,1.9810848950631201,0.44510707712654307,2.522595990612873,-1.1744179506561017,4.741916013721036,1.254187224908982,0.2817888376413575,1.5970076158359083,-0.7435017015612247,3.0020169760623814,0.06331187835614403,0.35881319059317845,-0.1670488074717181,0.6744885113350058,2.033534766089632,-0.9467309634463881,3.8225903425130414,0.4407593772648684,-1.7796423735539502,7.185614512395264
0.6071110441529414,0.5946718558022294,-1.3086214031858558,0.9934607459858985,-0.4103692895006047,0.04378578335130005,1.3612624148606667,0.39369453596511494,-0.2988680698255639,-0.3656160731538419,0.36858381993247474,0.36103185130445886,-0.7944785064890523,0.6031409908204589,-0.2491397278370128,0.026582832649462252,0.8264374460522138,0.23901630080708866,-0.1814461059357723,-0.22196955593152717,0.35363461608326746,-0.7782003183750503,0.5907831454821014,-0.2440350669515669,0.02603817304327196,0.8095044464790169,0.23411906032157243,-0.17772842972319836,-0.21742158873351883,1.7124899768761184,-1.3000639954221336,0.5370180354506641,-0.05729901324877016,-1.7813771314391322,-0.5151970960812731,0.3911051529025778,0.47845301867788315,0.986964253814858,-0.4076857804769739,0.043499456991759486,1.3523607741500436,0.3911200673904752,-0.2969136956002703,-0.36322521677985065,0.1684029537652311,-0.017968340804100407,-0.5586202900102492,-0.16156014700427448,0.12264627746873377,0.15003760817014322,0.0019171948236869848,0.05960394118135669,0.01723822365835913,-0.013086172556003358,-0.016008786168867195,1.8530353621122937,0.535921574745322,-0.40683787045549347,-0.49769941865327305,0.15499538764878718,-0.11766272606476495,-0.14394105026168932,0.08932212316125815,0.10927097008069091,0.13367511294843548
